1554.00732	0.92200
1554.87842	0.92300
1555.74951	0.92300
1556.62061	0.92300
1557.49170	0.92400
1558.36279	0.92400
1559.23389	0.92400
1560.10498	0.92600
1560.97595	0.92600
1561.84705	0.92600
1562.71814	0.92600
1563.58923	0.92700
1564.46033	0.92700
1565.33142	0.92700
1566.20251	0.92700
1567.07361	0.92800
1567.94470	0.92800
1568.81567	0.92800
1569.68677	0.92800
1570.55786	0.93000
1571.42896	0.93000
1572.30005	0.93000
1573.17114	0.93100
1574.04224	0.93100
1574.91333	0.93300
1575.78442	0.93300
1576.65540	0.93300
1577.52649	0.93400
1578.39758	0.93700
1579.26868	0.93700
1580.13977	0.93700
1581.01086	0.93700
1581.88196	0.93700
1582.75305	0.93800
1583.62415	0.93900
1584.49512	0.93900
1585.36621	0.94100
1586.23730	0.94100
1587.10840	0.94100
1587.97949	0.94200
1588.85059	0.94200
1589.72168	0.94300
1590.59277	0.94300
1591.46387	0.94300
1592.33496	0.94300
1593.20593	0.94300
1594.07703	0.94500
1594.94812	0.94500
1595.81921	0.94500
1596.69031	0.94500
1597.56140	0.94600
1598.43250	0.94600
1599.30359	0.94800
1600.17468	0.94800
1601.04565	0.94900
1601.91675	0.95000
1602.78784	0.95000
1603.65894	0.95000
1604.53003	0.95000
1605.40112	0.95200
1606.27222	0.95300
1607.14331	0.95300
1608.01440	0.95300
1608.88538	0.95300
1609.75647	0.95400
1610.62756	0.95400
1611.49866	0.95400
1612.36975	0.95400
1613.24084	0.95400
1614.11194	0.95400
1614.98303	0.95400
1615.85413	0.95400
1616.72510	0.95600
1617.59619	0.95600
1618.46729	0.95600
1619.33838	0.95600
1620.20947	0.95400
1621.08057	0.95400
1621.95166	0.95400
1622.82275	0.95600
1623.69385	0.95600
1624.56482	0.95600
1625.43591	0.95600
1626.30701	0.95600
1627.17810	0.95600
1628.04919	0.95600
1628.92029	0.95600
1629.79138	0.95600
1630.66248	0.95600
1631.53357	0.95600
1632.40454	0.95600
1633.27563	0.95600
1634.14673	0.95900
1635.01782	0.95900
1635.88892	0.95900
1636.76001	0.95900
1637.63110	0.96000
1638.50220	0.96000
1639.37329	0.96000
1640.24438	0.96100
1641.11536	0.96100
1641.98645	0.96100
1642.85754	0.96300
1643.72864	0.96400
1644.59973	0.96400
1645.47083	0.96400
1646.34192	0.96400
1647.21301	0.96400
1648.08411	0.96400
1648.95508	0.96400
1649.82617	0.96400
1650.69727	0.96400
1651.56836	0.96400
1652.43945	0.96400
1653.31055	0.96500
1654.18164	0.96500
1655.05273	0.96500
1655.92383	0.96500
1656.79480	0.96500
1657.66589	0.96500
1658.53699	0.96500
1659.40808	0.96700
1660.27917	0.96700
1661.15027	0.96700
1662.02136	0.96800
1662.89246	0.96800
1663.76355	0.96800
1664.63452	0.96900
1665.50562	0.96900
1666.37671	0.96900
1667.24780	0.96900
1668.11890	0.96900
1668.98999	0.97100
1669.86108	0.97100
1670.73218	0.97100
1671.60327	0.97100
1672.47424	0.97100
1673.34534	0.97100
1674.21643	0.97200
1675.08752	0.97200
1675.95862	0.97200
1676.82971	0.97100
1677.70081	0.97100
1678.57190	0.97100
1679.44299	0.97100
1680.31396	0.97100
1681.18506	0.97100
1682.05615	0.97100
1682.92725	0.97100
1683.79834	0.97100
1684.66943	0.97100
1685.54053	0.97100
1686.41162	0.97100
1687.28271	0.97100
1688.15369	0.97100
1689.02478	0.97100
1689.89587	0.97100
1690.76697	0.97100
1691.63806	0.97100
1692.50916	0.97100
1693.38025	0.97200
1694.25134	0.97200
1695.12244	0.97200
1695.99353	0.97200
1696.86450	0.97200
1697.73560	0.97200
1698.60669	0.97200
1699.47778	0.97200
1700.34888	0.97200
1701.21997	0.97200
1702.09106	0.97200
1702.96216	0.97200
1703.83325	0.97200
1704.70422	0.97200
1705.57532	0.97200
1706.44641	0.97200
1707.31750	0.97200
1708.18860	0.97100
1709.05969	0.97100
1709.93079	0.97100
1710.80188	0.97100
1711.67297	0.97100
1712.54395	0.97100
1713.41504	0.97100
1714.28613	0.97100
1715.15723	0.97100
1716.02832	0.97200
1716.89941	0.97200
1717.77051	0.97200
1718.64160	0.97200
1719.51270	0.97200
1720.38367	0.97200
1721.25476	0.97200
1722.12585	0.97200
1722.99695	0.97200
1723.86804	0.97200
1724.73914	0.97200
1725.61023	0.97200
1726.48132	0.97400
1727.35242	0.97400
1728.22339	0.97400
1729.09448	0.97400
1729.96558	0.97400
1730.83667	0.97400
1731.70776	0.97400
1732.57886	0.97500
1733.44995	0.97500
1734.32104	0.97500
1735.19214	0.97400
1736.06311	0.97400
1736.93420	0.97400
1737.80530	0.97500
1738.67639	0.97500
1739.54749	0.97500
1740.41858	0.97500
1741.28967	0.97600
1742.16077	0.97600
1743.03186	0.97600
1743.90295	0.97800
1744.77393	0.97800
1745.64502	0.97800
1746.51611	0.97800
1747.38721	0.97800
1748.25830	0.97800
1749.12939	0.97800
1750.00049	0.97800
1750.87158	0.97800
1751.74268	0.97800
1752.61365	0.97800
1753.48474	0.97800
1754.35583	0.97800
1755.22693	0.97800
1756.09802	0.97800
1756.96912	0.97800
1757.84021	0.97800
1758.71130	0.97800
1759.58240	0.97800
1760.45337	0.97800
1761.32446	0.97800
1762.19556	0.97800
1763.06665	0.97900
1763.93774	0.97900
1764.80884	0.97900
1765.67993	0.97900
1766.55103	0.97900
1767.42212	0.97900
1768.29309	0.97900
1769.16418	0.97900
1770.03528	0.98000
1770.90637	0.98000
1771.77747	0.98000
1772.64856	0.98200
1773.51965	0.98200
1774.39075	0.98200
1775.26184	0.98200
1776.13281	0.98200
1777.00391	0.98200
1777.87500	0.98200
1778.74609	0.98200
1779.61719	0.98200
1780.48828	0.98200
1781.35938	0.98200
1782.23047	0.98200
1783.10156	0.98300
1783.97253	0.98300
1784.84363	0.98300
1785.71472	0.98300
1786.58582	0.98300
1787.45691	0.98300
1788.32800	0.98400
1789.19910	0.98400
1790.07019	0.98400
1790.94128	0.98400
1791.81238	0.98600
1792.68335	0.98600
1793.55444	0.98600
1794.42554	0.98600
1795.29663	0.98600
1796.16772	0.98600
1797.03882	0.98700
1797.90991	0.98600
1798.78101	0.98600
1799.65210	0.98600
1800.52307	0.98600
1801.39417	0.98600
1802.26526	0.98600
1803.13635	0.98600
1804.00745	0.98700
1804.87854	0.98700
1805.74963	0.98600
1806.62073	0.98600
1807.49182	0.98600
1808.36279	0.98600
1809.23389	0.98600
1810.10498	0.98600
1810.97607	0.98600
1811.84717	0.98700
1812.71826	0.98700
1813.58936	0.98700
1814.46045	0.98700
1815.33154	0.98700
1816.20251	0.98700
1817.07361	0.98700
1817.94470	0.98900
1818.81580	0.98900
1819.68689	0.98900
1820.55798	0.98900
1821.42908	0.98900
1822.30017	0.98900
1823.17126	0.98900
1824.04224	0.98900
1824.91333	0.98900
1825.78442	0.98900
1826.65552	0.98900
1827.52661	0.98900
1828.39771	0.98900
1829.26880	0.98900
1830.13989	0.98900
1831.01099	0.98900
1831.88196	0.98900
1832.75305	0.98900
1833.62415	0.98900
1834.49524	0.98900
1835.36633	0.98700
1836.23743	0.98700
1837.10852	0.98700
1837.97961	0.98700
1838.85071	0.98700
1839.72180	0.98700
1840.59277	0.98700
1841.46387	0.98700
1842.33496	0.98700
1843.20605	0.98700
1844.07715	0.98900
1844.94824	0.98900
1845.81934	0.98900
1846.69043	0.98900
1847.56152	0.98900
1848.43250	0.98900
1849.30359	0.98900
1850.17468	0.98700
1851.04578	0.98700
1851.91687	0.98700
1852.78796	0.98700
1853.65906	0.98700
1854.53015	0.98900
1855.40125	0.98900
1856.27222	0.98900
1857.14331	0.98900
1858.01440	0.98900
1858.88550	0.98900
1859.75659	0.98900
1860.62769	0.98900
1861.49878	0.98900
1862.36987	0.98900
1863.24097	0.98900
1864.11194	0.98900
1864.98303	0.98900
1865.85413	0.98900
1866.72522	0.98900
1867.59631	0.98900
1868.46741	0.98900
1869.33850	0.98900
1870.20959	0.98900
1871.08069	0.98700
1871.95166	0.98700
1872.82275	0.98700
1873.69385	0.98900
1874.56494	0.98900
1875.43604	0.98900
1876.30713	0.98900
1877.17822	0.98900
1878.04932	0.98900
1878.92041	0.98900
1879.79138	0.98900
1880.66248	0.98900
1881.53357	0.98900
1882.40466	0.98900
1883.27576	0.98900
1884.14685	0.98900
1885.01794	0.98900
1885.88904	0.98900
1886.76013	0.98900
1887.63110	0.98900
1888.50220	0.98900
1889.37329	0.98900
1890.24438	0.98900
1891.11548	0.98900
1891.98657	0.98900
1892.85767	0.98900
1893.72876	0.98900
1894.59985	0.98700
1895.47095	0.98700
1896.34192	0.98700
1897.21301	0.98700
1898.08411	0.98700
1898.95520	0.98700
1899.82629	0.98700
1900.69739	0.98700
1901.56848	0.98700
1902.43958	0.98700
1903.31067	0.98700
1904.18164	0.98700
1905.05273	0.98700
1905.92383	0.98700
1906.79492	0.98700
1907.66602	0.98700
1908.53711	0.98700
1909.40820	0.98700
1910.27930	0.98600
1911.15039	0.98600
1912.02136	0.98600
1912.89246	0.98600
1913.76355	0.98600
1914.63464	0.98600
1915.50574	0.98600
1916.37683	0.98600
1917.24792	0.98700
1918.11902	0.98700
1918.99011	0.98700
1919.86108	0.98700
1920.73218	0.98700
1921.60327	0.98700
1922.47437	0.98700
1923.34546	0.98700
1924.21655	0.98700
1925.08765	0.98700
1925.95874	0.98700
1926.82983	0.98700
1927.70081	0.98700
1928.57190	0.98700
1929.44299	0.98700
1930.31409	0.98700
1931.18518	0.98700
1932.05627	0.98700
1932.92737	0.98700
1933.79846	0.98700
1934.66956	0.98700
1935.54053	0.98700
1936.41162	0.98600
1937.28271	0.98600
1938.15381	0.98600
1939.02490	0.98600
1939.89600	0.98600
1940.76709	0.98600
1941.63818	0.98600
1942.50928	0.98600
1943.38037	0.98600
1944.25134	0.98600
1945.12244	0.98600
1945.99353	0.98600
1946.86462	0.98600
1947.73572	0.98600
1948.60681	0.98700
1949.47791	0.98700
1950.34900	0.98700
1951.22009	0.98700
1952.09106	0.98700
1952.96216	0.98700
1953.83325	0.98700
1954.70435	0.98700
1955.57544	0.98700
1956.44653	0.98700
1957.31763	0.98600
1958.18872	0.98600
1959.05981	0.98400
1959.93079	0.98300
1960.80188	0.98300
1961.67297	0.98300
1962.54407	0.98300
1963.41516	0.98300
1964.28625	0.98300
1965.15735	0.98300
1966.02844	0.98300
1966.89954	0.98300
1967.77051	0.98300
1968.64160	0.98300
1969.51270	0.98300
1970.38379	0.98300
1971.25488	0.98300
1972.12598	0.98300
1972.99707	0.98300
1973.86816	0.98300
1974.73926	0.98300
1975.61023	0.98300
1976.48132	0.98300
1977.35242	0.98300
1978.22351	0.98300
1979.09460	0.98300
1979.96570	0.98300
1980.83679	0.98300
1981.70789	0.98300
1982.57898	0.98300
1983.44995	0.98200
1984.32104	0.98200
1985.19214	0.98000
1986.06323	0.98000
1986.93433	0.97900
1987.80542	0.97900
1988.67651	0.97800
1989.54761	0.97800
1990.41870	0.97800
1991.28979	0.97800
1992.16077	0.97800
1993.03186	0.97800
1993.90295	0.97800
1994.77405	0.97800
1995.64514	0.97800
1996.51624	0.97800
1997.38733	0.97800
1998.25842	0.97800
1999.12952	0.97600
2000.00049	0.97600
2000.87158	0.97550
2001.74268	0.97500
2002.61377	0.97450
2003.48486	0.97400
2004.35596	0.97300
2005.22705	0.97200
2006.09814	0.97150
2006.96924	0.97100
2007.84021	0.97100
2008.71130	0.97100
2009.58240	0.97100
2010.45349	0.97100
2011.32458	0.97100
2012.19568	0.97100
2013.06677	0.97100
2013.93787	0.97100
2014.80896	0.97100
2015.67993	0.97100
2016.55103	0.97100
2017.42212	0.97100
2018.29321	0.97000
2019.16431	0.96900
2020.03540	0.96900
2020.90649	0.96900
2021.77759	0.96850
2022.64868	0.96800
2023.51965	0.96750
2024.39075	0.96700
2025.26184	0.96600
2026.13293	0.96500
2027.00403	0.96450
2027.87512	0.96400
2028.74622	0.96350
2029.61731	0.96300
2030.48840	0.96300
2031.35938	0.96300
2032.23047	0.96200
2033.10156	0.96100
2033.97266	0.96100
2034.84375	0.96100
2035.71484	0.96050
2036.58594	0.96000
2037.45703	0.96000
2038.32813	0.96000
2039.19910	0.96000
2040.07019	0.96000
2040.94128	0.96000
2041.81238	0.96000
2042.68347	0.96000
2043.55457	0.96000
2044.42566	0.96000
2045.29675	0.96000
2046.16785	0.96000
2047.03894	0.96000
2047.90991	0.96000
2048.78101	0.96000
2049.65210	0.96050
2050.52319	0.96100
2051.39429	0.96200
2052.26538	0.96300
2053.13647	0.96300
2054.00757	0.96300
2054.87866	0.96400
2055.74976	0.96500
2056.62085	0.96600
2057.49194	0.96700
2058.36304	0.96750
2059.23389	0.96800
2060.10498	0.96850
2060.97607	0.96900
2061.84717	0.97000
2062.71826	0.97100
2063.58936	0.97300
2064.46045	0.97500
2065.33154	0.97550
2066.20264	0.97600
2067.07373	0.97600
2067.94482	0.97600
2068.81592	0.97600
2069.68701	0.97600
2070.55811	0.97700
2071.42920	0.97800
2072.30029	0.97800
2073.17139	0.97800
2074.04248	0.97800
2074.91357	0.97800
2075.78442	0.97800
2076.65552	0.97800
2077.52661	0.97850
2078.39771	0.97900
2079.26880	0.97900
2080.13989	0.97900
2081.01099	0.97900
2081.88208	0.97900
2082.75317	0.97950
2083.62427	0.98000
2084.49536	0.98000
2085.36646	0.98000
2086.23755	0.98100
2087.10864	0.98200
2087.97974	0.98200
2088.85083	0.98200
2089.72192	0.98200
2090.59302	0.98200
2091.46387	0.98200
2092.33496	0.98200
2093.20605	0.98200
2094.07715	0.98200
2094.94824	0.98200
2095.81934	0.98200
2096.69043	0.98200
2097.56152	0.98200
2098.43262	0.98250
2099.30371	0.98300
2100.17480	0.98300
2101.04590	0.98300
2101.91699	0.98350
2102.78809	0.98400
2103.65918	0.98400
2104.53027	0.98400
2105.40137	0.98400
2106.27246	0.98400
2107.14331	0.98400
2108.01440	0.98400
2108.88550	0.98400
2109.75659	0.98400
2110.62769	0.98400
2111.49878	0.98400
2112.36987	0.98400
2113.24097	0.98400
2114.11206	0.98400
2114.98315	0.98400
2115.85425	0.98400
2116.72534	0.98400
2117.59644	0.98400
2118.46753	0.98400
2119.33862	0.98400
2120.20972	0.98400
2121.08081	0.98350
2121.95190	0.98300
2122.82300	0.98300
2123.69385	0.98300
2124.56494	0.98300
2125.43604	0.98300
2126.30713	0.98300
2127.17822	0.98300
2128.04932	0.98300
2128.92041	0.98300
2129.79150	0.98300
2130.66260	0.98300
2131.53369	0.98300
2132.40479	0.98300
2133.27588	0.98300
2134.14697	0.98300
2135.01807	0.98300
2135.88916	0.98300
2136.76025	0.98300
2137.63135	0.98300
2138.50244	0.98300
2139.37329	0.98300
2140.24438	0.98300
2141.11548	0.98300
2141.98657	0.98300
2142.85767	0.98300
2143.72876	0.98350
2144.59985	0.98400
2145.47095	0.98350
2146.34204	0.98300
2147.21313	0.98300
2148.08423	0.98300
2148.95532	0.98300
2149.82642	0.98300
2150.69751	0.98300
2151.56860	0.98300
2152.43970	0.98300
2153.31079	0.98300
2154.18188	0.98300
2155.05273	0.98300
2155.92383	0.98300
2156.79492	0.98300
2157.66602	0.98350
2158.53711	0.98400
2159.40820	0.98350
2160.27930	0.98300
2161.15039	0.98300
2162.02148	0.98300
2162.89258	0.98300
2163.76367	0.98300
2164.63477	0.98300
2165.50586	0.98300
2166.37695	0.98300
2167.24805	0.98300
2168.11914	0.98350
2168.99023	0.98400
2169.86133	0.98400
2170.73242	0.98400
2171.60327	0.98400
2172.47437	0.98400
2173.34546	0.98350
2174.21655	0.98300
2175.08765	0.98300
2175.95874	0.98300
2176.82983	0.98300
2177.70093	0.98300
2178.57202	0.98300
2179.44312	0.98300
2180.31421	0.98300
2181.18530	0.98300
2182.05640	0.98300
2182.92749	0.98300
2183.79858	0.98300
2184.66968	0.98300
2185.54077	0.98350
2186.41187	0.98400
2187.28271	0.98350
2188.15381	0.98300
2189.02490	0.98300
2189.89600	0.98300
2190.76709	0.98300
2191.63818	0.98300
2192.50928	0.98300
2193.38037	0.98300
2194.25146	0.98300
2195.12256	0.98300
2195.99365	0.98300
2196.86475	0.98300
2197.73584	0.98250
2198.60693	0.98200
2199.47803	0.98200
2200.34912	0.98190
2201.22021	0.98040
2202.09131	0.97900
2202.96216	0.97900
2203.83325	0.97900
2204.70435	0.97850
2205.57544	0.97800
2206.44653	0.97800
2207.31763	0.97800
2208.18872	0.97850
2209.05981	0.97900
2209.93091	0.97900
2210.80200	0.97900
2211.67310	0.97900
2212.54419	0.97900
2213.41528	0.97850
2214.28638	0.97800
2215.15747	0.97800
2216.02856	0.97800
2216.89966	0.97850
2217.77075	0.97900
2218.64185	0.97900
2219.51270	0.97900
2220.38379	0.97900
2221.25488	0.97900
2222.12598	0.97900
2222.99707	0.97900
2223.86816	0.97850
2224.73926	0.97800
2225.61035	0.97800
2226.48145	0.97800
2227.35254	0.97800
2228.22363	0.97800
2229.09473	0.97800
2229.96582	0.97800
2230.83691	0.97800
2231.70801	0.97800
2232.57910	0.97850
2233.45020	0.97900
2234.32129	0.97900
2235.19214	0.97900
2236.06323	0.97900
2236.93433	0.97900
2237.80542	0.97900
2238.67651	0.97900
2239.54761	0.97900
2240.41870	0.97900
2241.28979	0.97950
2242.16089	0.98000
2243.03198	0.98000
2243.90308	0.98010
2244.77417	0.98110
2245.64526	0.98200
2246.51636	0.98200
2247.38745	0.98200
2248.25854	0.98200
2249.12964	0.98200
2250.00073	0.98200
2250.87158	0.98200
2251.74268	0.98200
2252.61377	0.98200
2253.48486	0.98200
2254.35596	0.98200
2255.22705	0.98200
2256.09814	0.98200
2256.96924	0.98250
2257.84033	0.98300
2258.71143	0.98300
2259.58252	0.98300
2260.45361	0.98300
2261.32471	0.98300
2262.19580	0.98300
2263.06689	0.98300
2263.93799	0.98300
2264.80908	0.98300
2265.68018	0.98300
2266.55103	0.98300
2267.42212	0.98300
2268.29321	0.98300
2269.16431	0.98300
2270.03540	0.98300
2270.90649	0.98300
2271.77759	0.98300
2272.64868	0.98300
2273.51978	0.98300
2274.39087	0.98300
2275.26196	0.98300
2276.13306	0.98300
2277.00415	0.98300
2277.87524	0.98300
2278.74634	0.98300
2279.61743	0.98350
2280.48853	0.98400
2281.35962	0.98400
2282.23071	0.98400
2283.10156	0.98400
2283.97266	0.98400
2284.84375	0.98400
2285.71484	0.98400
2286.58594	0.98400
2287.45703	0.98400
2288.32813	0.98400
2289.19922	0.98400
2290.07031	0.98400
2290.94141	0.98400
2291.81250	0.98400
2292.68359	0.98400
2293.55469	0.98400
2294.42578	0.98400
2295.29688	0.98400
2296.16797	0.98400
2297.03906	0.98400
2297.91016	0.98400
2298.78101	0.98400
2299.65210	0.98400
2300.52319	0.98400
2301.39429	0.98410
2302.26538	0.98510
2303.13647	0.98600
2304.00757	0.98600
2304.87866	0.98600
2305.74976	0.98600
2306.62085	0.98600
2307.49194	0.98600
2308.36304	0.98600
2309.23413	0.98600
2310.10522	0.98600
2310.97632	0.98650
2311.84741	0.98710
2312.71851	0.98810
2313.58960	0.98900
2314.46045	0.98900
2315.33154	0.98910
2316.20264	0.98960
2317.07373	0.98990
2317.94482	0.98940
2318.81592	0.98890
2319.68701	0.98790
2320.55811	0.98690
2321.42920	0.98640
2322.30029	0.98600
2323.17139	0.98600
2324.04248	0.98590
2324.91357	0.98490
2325.78467	0.98400
2326.65576	0.98400
2327.52686	0.98400
2328.39795	0.98400
2329.26904	0.98400
2330.14014	0.98400
2331.01099	0.98400
2331.88208	0.98400
2332.75317	0.98400
2333.62427	0.98400
2334.49536	0.98400
2335.36646	0.98400
2336.23755	0.98400
2337.10864	0.98400
2337.97974	0.98400
2338.85083	0.98400
2339.72192	0.98400
2340.59302	0.98400
2341.46411	0.98400
2342.33521	0.98400
2343.20630	0.98400
2344.07739	0.98400
2344.94849	0.98400
2345.81958	0.98400
2346.69043	0.98400
2347.56152	0.98400
2348.43262	0.98400
2349.30371	0.98400
2350.17480	0.98400
2351.04590	0.98400
2351.91699	0.98400
2352.78809	0.98400
2353.65918	0.98400
2354.53027	0.98400
2355.40137	0.98400
2356.27246	0.98400
2357.14355	0.98400
2358.01465	0.98400
2358.88574	0.98400
2359.75684	0.98400
2360.62793	0.98400
2361.49902	0.98400
2362.36987	0.98410
2363.24097	0.98510
2364.11206	0.98600
2364.98315	0.98600
2365.85425	0.98600
2366.72534	0.98600
2367.59644	0.98600
2368.46753	0.98600
2369.33862	0.98600
2370.20972	0.98600
2371.08081	0.98600
2371.95190	0.98600
2372.82300	0.98600
2373.69409	0.98600
2374.56519	0.98600
2375.43628	0.98600
2376.30737	0.98610
2377.17847	0.98660
2378.04956	0.98700
2378.92041	0.98700
2379.79150	0.98700
2380.66260	0.98700
2381.53369	0.98690
2382.40479	0.98640
2383.27588	0.98560
2384.14697	0.98260
2385.01807	0.97990
2385.88916	0.97890
2386.76025	0.97790
2387.63135	0.97690
2388.50244	0.97600
2389.37354	0.97600
2390.24463	0.97600
2391.11572	0.97600
2391.98682	0.97600
2392.85791	0.97600
2393.72900	0.97590
2394.59985	0.97540
2395.47095	0.97500
2396.34204	0.97500
2397.21313	0.97500
2398.08423	0.97500
2398.95532	0.97490
2399.82642	0.97440
2400.69751	0.97400
2401.56860	0.97400
2402.43970	0.97400
2403.31079	0.97400
2404.18188	0.97400
2405.05298	0.97400
2405.92407	0.97400
2406.79517	0.97400
2407.66626	0.97390
2408.53735	0.97290
2409.40845	0.97200
2410.27930	0.97200
2411.15039	0.97200
2412.02148	0.97200
2412.89258	0.97200
2413.76367	0.97200
2414.63477	0.97200
2415.50586	0.97200
2416.37695	0.97190
2417.24805	0.97140
2418.11914	0.97100
2418.99023	0.97100
2419.86133	0.97100
2420.73242	0.97100
2421.60352	0.97100
2422.47461	0.97100
2423.34570	0.97090
2424.21680	0.96990
2425.08789	0.96900
2425.95898	0.96900
2426.82983	0.96900
2427.70093	0.96900
2428.57202	0.96900
2429.44312	0.96900
2430.31421	0.96900
2431.18530	0.96900
2432.05640	0.96890
2432.92749	0.96840
2433.79858	0.96800
2434.66968	0.96800
2435.54077	0.96800
2436.41187	0.96800
2437.28296	0.96800
2438.15405	0.96800
2439.02515	0.96800
2439.89624	0.96800
2440.76733	0.96800
2441.63843	0.96800
2442.50928	0.96800
2443.38037	0.96800
2444.25146	0.96800
2445.12256	0.96800
2445.99365	0.96790
2446.86475	0.96740
2447.73584	0.96700
2448.60693	0.96700
2449.47803	0.96700
2450.34912	0.96700
2451.22021	0.96690
2452.09131	0.96590
2452.96240	0.96490
2453.83350	0.96440
2454.70459	0.96400
2455.57568	0.96400
2456.44678	0.96400
2457.31787	0.96400
2458.18872	0.96390
2459.05981	0.96340
2459.93091	0.96300
2460.80200	0.96300
2461.67310	0.96290
2462.54419	0.96190
2463.41528	0.96100
2464.28638	0.96100
2465.15747	0.96100
2466.02856	0.96100
2466.89966	0.96090
2467.77075	0.96040
2468.64185	0.96000
2469.51294	0.96000
2470.38403	0.96000
2471.25513	0.96000
2472.12622	0.96000
2472.99731	0.96000
2473.86841	0.95990
2474.73926	0.95940
2475.61035	0.95880
2476.48145	0.95780
2477.35254	0.95690
2478.22363	0.95640
2479.09473	0.95600
2479.96582	0.95600
2480.83691	0.95580
2481.70801	0.95480
2482.57910	0.95400
2483.45020	0.95400
2484.32129	0.95390
2485.19238	0.95340
2486.06348	0.95300
2486.93457	0.95300
2487.80566	0.95290
2488.67676	0.95240
2489.54785	0.95200
2490.41870	0.95200
2491.28979	0.95180
2492.16089	0.95080
2493.03198	0.95000
2493.90308	0.95000
2494.77417	0.94990
2495.64526	0.94940
2496.51636	0.94890
2497.38745	0.94840
2498.25854	0.94800
2499.12964	0.94800
2500.00073	0.94800
2500.87183	0.94800
2501.74292	0.94800
2502.61401	0.94800
2503.48511	0.94800
2504.35620	0.94800
2505.22729	0.94800
2506.09814	0.94800
2506.96924	0.94780
2507.84033	0.94680
2508.71143	0.94590
2509.58252	0.94540
2510.45361	0.94500
2511.32471	0.94500
2512.19580	0.94500
2513.06689	0.94500
2513.93799	0.94500
2514.80908	0.94500
2515.68018	0.94510
2516.55127	0.94560
2517.42236	0.94600
2518.29346	0.94600
2519.16455	0.94600
2520.03564	0.94600
2520.90674	0.94600
2521.77783	0.94600
2522.64868	0.94600
2523.51978	0.94600
2524.39087	0.94600
2525.26196	0.94600
2526.13306	0.94600
2527.00415	0.94600
2527.87524	0.94600
2528.74634	0.94600
2529.61743	0.94600
2530.48853	0.94600
2531.35962	0.94620
2532.23071	0.94720
2533.10181	0.94800
2533.97290	0.94800
2534.84399	0.94810
2535.71509	0.94860
2536.58618	0.94900
2537.45728	0.94900
2538.32813	0.94900
2539.19922	0.94900
2540.07031	0.94900
2540.94141	0.94900
2541.81250	0.94910
2542.68359	0.94960
2543.55469	0.95000
2544.42578	0.95000
2545.29688	0.95000
2546.16797	0.95000
2547.03906	0.95000
2547.91016	0.95000
2548.78125	0.95000
2549.65234	0.95000
2550.52344	0.95000
2551.39453	0.95000
2552.26563	0.95000
2553.13672	0.95000
2554.00757	0.95000
2554.87866	0.95000
2555.74976	0.95000
2556.62085	0.95000
2557.49194	0.95000
2558.36304	0.95000
2559.23413	0.94990
2560.10522	0.94940
2560.97632	0.94900
2561.84741	0.94900
2562.71851	0.94900
2563.58960	0.94900
2564.46069	0.94900
2565.33179	0.94900
2566.20288	0.94900
2567.07397	0.94900
2567.94507	0.94900
2568.81616	0.94900
2569.68726	0.94890
2570.55811	0.94840
2571.42920	0.94800
2572.30029	0.94800
2573.17139	0.94800
2574.04248	0.94800
2574.91357	0.94800
2575.78467	0.94800
2576.65576	0.94800
2577.52686	0.94800
2578.39795	0.94800
2579.26904	0.94800
2580.14014	0.94800
2581.01123	0.94800
2581.88232	0.94800
2582.75342	0.94800
2583.62451	0.94800
2584.49561	0.94800
2585.36670	0.94810
2586.23755	0.94860
2587.10864	0.94900
2587.97974	0.94900
2588.85083	0.94900
2589.72192	0.94900
2590.59302	0.94910
2591.46411	0.94960
2592.33521	0.95000
2593.20630	0.95000
2594.07739	0.95020
2594.94849	0.95120
2595.81958	0.95200
2596.69067	0.95200
2597.56177	0.95200
2598.43286	0.95200
2599.30396	0.95200
2600.17505	0.95200
2601.04614	0.95200
2601.91699	0.95200
2602.78809	0.95210
2603.65918	0.95260
2604.53027	0.95300
2605.40137	0.95300
2606.27246	0.95300
2607.14355	0.95300
2608.01465	0.95310
2608.88574	0.95360
2609.75684	0.95400
2610.62793	0.95400
2611.49902	0.95400
2612.37012	0.95400
2613.24121	0.95420
2614.11230	0.95520
2614.98340	0.95600
2615.85449	0.95600
2616.72559	0.95600
2617.59644	0.95600
2618.46753	0.95600
2619.33862	0.95600
2620.20972	0.95610
2621.08081	0.95660
2621.95190	0.95720
2622.82300	0.95820
2623.69409	0.95900
2624.56519	0.95900
2625.43628	0.95910
2626.30737	0.95960
2627.17847	0.96000
2628.04956	0.96000
2628.92065	0.96000
2629.79175	0.96000
2630.66284	0.95990
2631.53394	0.95940
2632.40503	0.95900
2633.27612	0.95900
2634.14697	0.95900
2635.01807	0.95900
2635.88916	0.95900
2636.76025	0.95900
2637.63135	0.95900
2638.50244	0.95900
2639.37354	0.95910
2640.24463	0.95960
2641.11572	0.96000
2641.98682	0.96000
2642.85791	0.96000
2643.72900	0.96000
2644.60010	0.96000
2645.47119	0.96000
2646.34229	0.96000
2647.21338	0.96000
2648.08447	0.96000
2648.95557	0.96000
2649.82642	0.96000
2650.69751	0.96000
2651.56860	0.96000
2652.43970	0.96000
2653.31079	0.96000
2654.18188	0.96000
2655.05298	0.96000
2655.92407	0.96000
2656.79517	0.96000
2657.66626	0.96000
2658.53735	0.96000
2659.40845	0.96000
2660.27954	0.96000
2661.15063	0.96000
